market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,30,2019-07-02 06:38:30.254,1.27,2019-07-02 12:00:00,
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,40,2019-07-02 08:42:34.243,1.27,2019-07-02 12:00:00,
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,50,2019-07-02 10:40:22.576,1.26,2019-07-02 12:00:00,
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,60,2019-07-02 11:19:30.628,1.25,2019-07-02 12:00:00,
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,70,2019-07-02 11:50:31.441,1.26,2019-07-02 12:00:00,
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,80,2019-07-02 12:14:27.546,1.27,2019-07-02 12:15:00,
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,90,2019-07-02 13:03:01.043,1.27,2019-07-02 13:15:00,
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,100,2019-07-02 13:45:34.203,1.28,2019-07-02 13:56:00,
1.159993951,7137442,Katerina Siniakova,Alexandrova v Siniakova,0,2019-06-29 07:15:15.623,2.14,2019-06-30 10:00:00,
1.159993951,7137442,Katerina Siniakova,Alexandrova v Siniakova,10,2019-07-01 13:13:57.030,2.34,2019-07-02 10:00:00,
1.159993951,7137442,Katerina Siniakova,Alexandrova v Siniakova,20,2019-07-01 20:37:37.596,2.4,2019-07-02 10:00:00,
1.159993951,7137442,Katerina Siniakova,Alexandrova v Siniakova,30,2019-07-01 21:35:07.341,2.34,2019-07-02 10:00:00,
1.159993951,7137442,Katerina Siniakova,Alexandrova v Siniakova,40,2019-07-02 03:02:16.967,2.38,2019-07-02 10:00:00,
1.159993951,7137442,Katerina Siniakova,Alexandrova v Siniakova,50,2019-07-02 06:40:32.868,2.3,2019-07-02 10:00:00,
1.159993951,7137442,Katerina Siniakova,Alexandrova v Siniakova,60,2019-07-02 08:05:37.569,2.44,2019-07-02 10:00:00,
1.159993951,7137442,Katerina Siniakova,Alexandrova v Siniakova,70,2019-07-02 08:52:34.792,2.44,2019-07-02 10:00:00,
